,filename,linenumber
499,/var/www/html/version_check.php,15
500,/var/www/html/templates/server/databases/table_row.phtml,15
501,/var/www/html/libraries/di/ReflectorItem.php,15
502,/var/www/html/libraries/di/FactoryItem.php,15
503,/var/www/html/templates/server/databases/table_footer.phtml,15
504,/var/www/html/server_databases.php,15
505,/var/www/html/templates/database/create_table.phtml,15
506,/var/www/html/db_structure.php,15
507,/var/www/html/libraries/controllers/DatabaseController.php,15
508,/var/www/html/libraries/SubPartition.php,15
509,/var/www/html/templates/columns_definitions/table_fields_definitions.phtml,15
510,/var/www/html/libraries/Partition.php,15
511,/var/www/html/templates/columns_definitions/column_default.phtml,15
512,/var/www/html/templates/columns_definitions/column_indexes.phtml,15
513,/var/www/html/templates/columns_definitions/column_attributes.phtml,15
514,/var/www/html/tbl_create.php,15
515,/var/www/html/templates/columns_definitions/partitions.phtml,15
516,/var/www/html/templates/columns_definitions/column_attribute.phtml,15
517,/var/www/html/libraries/controllers/TableController.php,15
518,/var/www/html/tbl_indexes.php,15
519,/var/www/html/tbl_structure.php,15
520,/var/www/html/libraries/index.lib.php,15
521,/var/www/html/libraries/IndexColumn.php,15
522,/var/www/html/templates/database/structure/check_all_tables.phtml,15
523,/var/www/html/templates/database/structure/table_header.phtml,15
524,/var/www/html/templates/database/structure/sortable_header.phtml,15
525,/var/www/html/templates/database/structure/favorite_anchor.phtml,15
526,/var/www/html/libraries/navigation/nodes/NodeDatabaseChildContainer.php,15
527,/var/www/html/templates/table/structure/check_all_table_column.phtml,15
528,/var/www/html/libraries/tbl_common.inc.php,15
529,/var/www/html/templates/table/secondary_tabs.phtml,15
530,/var/www/html/templates/table/structure/action_row_in_structure_table.phtml,15
531,/var/www/html/templates/table/structure/actions_in_table_structure.phtml,15
532,/var/www/html/templates/table/structure/optional_action_links.phtml,15
533,/var/www/html/templates/table/structure/add_column.phtml,15
534,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,15
535,/var/www/html/tbl_sql.php,15
536,/var/www/codecoverage/start_xdebug.php,16
537,/var/www/html/templates/select_lang.phtml,16
538,/var/www/html/config.inc.php,16
539,/var/www/html/libraries/dbi/DBIExtension.php,16
540,/var/www/html/libraries/session.lib.php,16
541,/var/www/html/libraries/core.lib.php,16
542,/var/www/html/libraries/stringMb.lib.php,16
543,/var/www/html/libraries/dbi/DBIExtension.lib.php,16
544,/var/www/html/libraries/string.lib.php,16
545,/var/www/html/phpmyadmin.css.php,16
546,/var/www/html/themes/pmahomme/css/rte.css.php,16
547,/var/www/html/themes/pmahomme/css/jqplot.css.php,16
548,/var/www/html/themes/pmahomme/css/codemirror.css.php,16
549,/var/www/html/templates/list/unordered.phtml,16
550,/var/www/html/templates/list/item.phtml,16
551,/var/www/html/libraries/Charsets.php,16
552,/var/www/html/libraries/config/PageSettings.php,16
553,/var/www/html/libraries/config/Form.php,16
554,/var/www/html/templates/navigation/logo.phtml,16
555,/var/www/html/templates/server/databases/table_row.phtml,16
556,/var/www/html/templates/server/databases/table_header.phtml,16
557,/var/www/html/db_structure.php,16
558,/var/www/html/templates/columns_definitions/column_indexes.phtml,16
559,/var/www/html/templates/columns_definitions/column_definitions_form.phtml,16
560,/var/www/html/templates/columns_definitions/column_attributes.phtml,16
561,/var/www/html/libraries/create_addfield.lib.php,16
562,/var/www/html/templates/div_for_slider_effect.phtml,16
563,/var/www/html/templates/table/index_form.phtml,16
564,/var/www/html/tbl_structure.php,16
565,/var/www/html/templates/database/structure/check_all_tables.phtml,16
566,/var/www/html/templates/database/structure/sortable_header.phtml,16
567,/var/www/html/templates/database/structure/favorite_anchor.phtml,16
568,/var/www/html/templates/table/structure/display_structure.phtml,16
569,/var/www/html/templates/table/structure/check_all_table_column.phtml,16
570,/var/www/html/templates/table/structure/table_structure_header.phtml,16
571,/var/www/html/templates/table/structure/row_stats_table.phtml,16
572,/var/www/html/templates/table/secondary_tabs.phtml,16
573,/var/www/html/templates/table/structure/actions_in_table_structure.phtml,16
574,/var/www/html/templates/table/structure/table_structure_row.phtml,16
575,/var/www/html/templates/table/structure/display_table_stats.phtml,16
576,/var/www/html/templates/table/structure/add_column.phtml,16
577,/var/www/html/vendor/phpmyadmin/sql-parser/src/TokensList.php,16
578,/var/www/html/tbl_change.php,16
579,/var/www/html/tbl_sql.php,16
580,/var/www/html/logout.php,16
581,/var/www/html/libraries/ThemeManager.php,17
582,/var/www/html/libraries/ErrorHandler.php,17
583,/var/www/html/templates/select_lang.phtml,17
584,/var/www/html/libraries/Config.php,17
585,/var/www/html/libraries/Sanitize.php,17
586,/var/www/html/libraries/Menu.php,17
587,/var/www/html/libraries/Template.php,17
588,/var/www/html/libraries/string.lib.php,17
589,/var/www/html/libraries/dbi/DBIMysqli.php,17
590,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/bootstrap.php,17
591,/var/www/html/libraries/Error.php,17
592,/var/www/html/themes/pmahomme/css/resizable-menu.css.php,17
593,/var/www/html/themes/pmahomme/css/pmd.css.php,17
594,/var/www/html/libraries/Logging.php,17
595,/var/www/html/js/whitelist.php,17
596,/var/www/html/js/messages.php,17
597,/var/www/html/templates/list/unordered.phtml,17
598,/var/www/html/libraries/config/messages.inc.php,17
599,/var/www/html/libraries/config/PageSettings.php,17
600,/var/www/html/templates/navigation/logo.phtml,17
601,/var/www/html/libraries/navigation/NodeFactory.php,17
602,/var/www/html/templates/prefs_autoload.phtml,17
603,/var/www/html/libraries/navigation/nodes/Node.php,17
604,/var/www/html/navigation.php,17
605,/var/www/html/version_check.php,17
606,/var/www/html/templates/server/databases/table_row.phtml,17
607,/var/www/html/templates/server/databases/create.phtml,17
608,/var/www/html/templates/server/databases/table_header.phtml,17
609,/var/www/html/server_databases.php,17
610,/var/www/html/js/get_scripts.js.php,17
611,/var/www/html/libraries/db_common.inc.php,17
612,/var/www/html/libraries/tbl_partition_definition.inc.php,17
613,/var/www/html/templates/columns_definitions/column_name.phtml,17
614,/var/www/html/libraries/tbl_info.inc.php,17
615,/var/www/html/templates/columns_definitions/column_indexes.phtml,17
616,/var/www/html/templates/columns_definitions/column_attributes.phtml,17
617,/var/www/html/templates/columns_definitions/partitions.phtml,17
618,/var/www/html/templates/columns_definitions/column_attribute.phtml,17
619,/var/www/html/tbl_indexes.php,17
620,/var/www/html/templates/table/index_form.phtml,17
621,/var/www/html/tbl_structure.php,17
622,/var/www/html/libraries/index.lib.php,17
623,/var/www/html/templates/database/structure/check_all_tables.phtml,17
624,/var/www/html/templates/database/structure/body_for_table_summary.phtml,17
625,/var/www/html/templates/database/structure/sortable_header.phtml,17
626,/var/www/html/libraries/navigation/nodes/NodeTable.php,17
627,/var/www/html/templates/table/structure/check_all_table_column.phtml,17
628,/var/www/html/libraries/tbl_common.inc.php,17
629,/var/www/html/templates/table/structure/row_stats_table.phtml,17
630,/var/www/html/templates/table/secondary_tabs.phtml,17
631,/var/www/html/templates/table/structure/actions_in_table_structure.phtml,17
632,/var/www/html/templates/table/structure/optional_action_links.phtml,17
633,/var/www/html/libraries/db_table_exists.inc.php,17
634,/var/www/html/templates/table/structure/display_table_stats.phtml,17
635,/var/www/html/templates/table/structure/add_column.phtml,17
636,/var/www/html/tbl_change.php,17
637,/var/www/html/libraries/file_listing.lib.php,17
638,/var/www/html/libraries/Encoding.php,17
639,/var/www/html/libraries/sql_query_form.lib.php,17
640,/var/www/html/lint.php,17
641,/var/www/html/vendor/composer/autoload_real.php,18
642,/var/www/codecoverage/start_xdebug.php,18
643,/var/www/html/libraries/LanguageManager.php,18
644,/var/www/html/templates/select_lang.phtml,18
645,/var/www/html/libraries/Language.php,18
646,/var/www/html/libraries/dbi/DBIExtension.lib.php,18
647,/var/www/html/libraries/string.lib.php,18
648,/var/www/html/libraries/plugins/AuthenticationPlugin.php,18
649,/var/www/html/themes/pmahomme/layout.inc.php,18
650,/var/www/html/themes/pmahomme/css/pmd.css.php,18
651,/var/www/html/themes/pmahomme/css/codemirror.css.php,18
652,/var/www/html/libraries/config/page_settings.forms.php,18
653,/var/www/html/templates/list/item.phtml,18
654,/var/www/html/libraries/config/ConfigFile.php,18
655,/var/www/html/libraries/config/messages.inc.php,18
656,/var/www/html/libraries/server_common.lib.php,18
657,/var/www/html/libraries/navigation/nodes/NodeDatabase.php,18
658,/var/www/html/libraries/Bookmark.php,18
659,/var/www/html/navigation.php,18
660,/var/www/html/version_check.php,18
661,/var/www/html/templates/server/databases/create.phtml,18
662,/var/www/html/templates/server/databases/table_footer.phtml,18
663,/var/www/html/libraries/replication.inc.php,18
664,/var/www/html/templates/server/databases/table_header.phtml,18
665,/var/www/html/server_databases.php,18
666,/var/www/html/db_structure.php,18
667,/var/www/html/templates/columns_definitions/column_name.phtml,18
668,/var/www/html/templates/columns_definitions/column_virtuality.phtml,18
669,/var/www/html/templates/columns_definitions/column_default.phtml,18
670,/var/www/html/templates/columns_definitions/column_definitions_form.phtml,18
671,/var/www/html/templates/columns_definitions/column_attributes.phtml,18
672,/var/www/html/libraries/transformations.lib.php,18
673,/var/www/html/tbl_create.php,18
674,/var/www/html/libraries/create_addfield.lib.php,18
675,/var/www/html/templates/columns_definitions/partitions.phtml,18
676,/var/www/html/templates/columns_definitions/column_attribute.phtml,18
677,/var/www/html/tbl_indexes.php,18
678,/var/www/html/templates/table/index_form.phtml,18
679,/var/www/html/tbl_structure.php,18
680,/var/www/html/libraries/index.lib.php,18
681,/var/www/html/libraries/navigation/nodes/NodeTableContainer.php,18
682,/var/www/html/templates/table/structure/display_structure.phtml,18
683,/var/www/html/templates/table/structure/check_all_table_column.phtml,18
684,/var/www/html/templates/table/structure/table_structure_header.phtml,18
685,/var/www/html/templates/table/structure/actions_in_table_structure.phtml,18
686,/var/www/html/templates/table/structure/optional_action_links.phtml,18
687,/var/www/html/libraries/db_table_exists.inc.php,18
688,/var/www/html/templates/table/structure/display_table_stats.phtml,18
689,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Table.php,18
690,/var/www/html/tbl_change.php,18
691,/var/www/html/tbl_sql.php,18
692,/var/www/html/themes/pmahomme/info.inc.php,19
693,/var/www/html/templates/select_lang.phtml,19
694,/var/www/html/index.php,19
695,/var/www/html/libraries/session.lib.php,19
696,/var/www/html/libraries/session.inc.php,19
697,/var/www/html/libraries/database_interface.inc.php,19
698,/var/www/html/libraries/dbi/DBIExtension.lib.php,19
699,/var/www/html/themes/pmahomme/css/common.css.php,19
700,/var/www/html/phpmyadmin.css.php,19
701,/var/www/html/themes/pmahomme/css/pmd.css.php,19
702,/var/www/html/libraries/Tracker.php,19
703,/var/www/html/libraries/config/page_settings.forms.php,19
704,/var/www/html/templates/list/item.phtml,19
705,/var/www/html/libraries/DbList.php,19
706,/var/www/html/libraries/config/config_functions.lib.php,19
707,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,19
708,/var/www/html/navigation.php,19
709,/var/www/html/version_check.php,19
710,/var/www/html/templates/server/databases/table_row.phtml,19
711,/var/www/html/templates/server/databases/table_header.phtml,19
712,/var/www/html/server_databases.php,19
713,/var/www/html/js/get_scripts.js.php,19
714,/var/www/html/libraries/db_common.inc.php,19
715,/var/www/html/db_structure.php,19
716,/var/www/html/templates/columns_definitions/column_virtuality.phtml,19
717,/var/www/html/templates/columns_definitions/column_definitions_form.phtml,19
718,/var/www/html/libraries/create_addfield.lib.php,19
719,/var/www/html/templates/columns_definitions/partitions.phtml,19
720,/var/www/html/templates/columns_definitions/column_attribute.phtml,19
721,/var/www/html/libraries/Index.php,19
722,/var/www/html/tbl_indexes.php,19
723,/var/www/html/templates/table/index_form.phtml,19
724,/var/www/html/tbl_structure.php,19
725,/var/www/html/libraries/index.lib.php,19
726,/var/www/html/templates/database/structure/check_all_tables.phtml,19
727,/var/www/html/templates/database/structure/structure_table_row.phtml,19
728,/var/www/html/templates/database/structure/body_for_table_summary.phtml,19
729,/var/www/html/templates/database/structure/table_header.phtml,19
730,/var/www/html/templates/database/structure/sortable_header.phtml,19
731,/var/www/html/templates/table/structure/table_structure_header.phtml,19
732,/var/www/html/templates/table/secondary_tabs.phtml,19
