"/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php","105"
"/var/www/html/libraries/classes/Export/Options.php","105"
"/var/www/html/libraries/classes/Plugins/Export/ExportSql.php","105"
"/var/www/html/libraries/classes/Properties/Options/OptionsPropertyOneItem.php","105"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","106"
"/var/www/html/vendor/twig/twig/src/Node/Node.php","106"
"/var/www/html/libraries/classes/Url.php","106"
"/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php","106"
"/var/www/html/libraries/classes/Util.php","106"
"/var/www/html/vendor/twig/twig/src/Lexer.php","106"
"/var/www/html/vendor/twig/twig/src/ExtensionSet.php","106"
"/var/www/html/vendor/phpmyadmin/motranslator/src/Loader.php","106"
"/var/www/html/libraries/classes/Core.php","106"
"/var/www/html/libraries/classes/Console.php","106"
"/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php","106"
"/var/www/html/libraries/classes/Theme.php","106"
"/var/www/html/libraries/common.inc.php","106"
"/var/www/html/vendor/symfony/dependency-injection/Definition.php","106"
"/var/www/html/libraries/classes/Language.php","106"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","106"
"/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php","106"
"/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php","106"
"/var/www/html/libraries/classes/Controllers/HomeController.php","106"
"/var/www/html/libraries/classes/Controllers/Database/StructureController.php","106"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php","106"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php","106"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/TokensList.php","106"
"/var/www/html/libraries/classes/Controllers/SqlController.php","106"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/CreateDefinition.php","106"
"/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php","106"
"/var/www/html/libraries/classes/Controllers/Table/CreateController.php","106"
"/var/www/html/libraries/classes/Controllers/Table/StructureController.php","106"
"/var/www/html/libraries/classes/Controllers/Table/RelationController.php","106"
"/var/www/html/libraries/classes/Plugins/Export/ExportXml.php","106"
"/var/www/html/libraries/classes/Export/Options.php","106"
"/var/www/html/libraries/classes/Controllers/Server/PrivilegesController.php","106"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","107"
"/var/www/html/vendor/twig/twig/src/Node/Node.php","107"
"/var/www/html/vendor/twig/twig/src/TwigFunction.php","107"
"/var/www/html/libraries/classes/Url.php","107"
"/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php","107"
"/var/www/html/vendor/twig/twig/src/Lexer.php","107"
"/var/www/html/vendor/twig/twig/src/Parser.php","107"
"/var/www/html/vendor/twig/twig/src/TokenStream.php","107"
"/var/www/html/vendor/phpmyadmin/motranslator/src/Loader.php","107"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php","107"
"/var/www/html/libraries/classes/Theme.php","107"
"/var/www/html/vendor/symfony/dependency-injection/Definition.php","107"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","107"
"/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php","107"
"/var/www/html/libraries/classes/Charsets.php","107"
"/var/www/html/libraries/classes/TwoFactor.php","107"
"/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php","107"
"/var/www/html/libraries/classes/Controllers/HomeController.php","107"
"/var/www/html/libraries/classes/Controllers/Database/StructureController.php","107"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php","107"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php","107"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php","107"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/TokensList.php","107"
"/var/www/html/libraries/classes/Controllers/SqlController.php","107"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Reference.php","107"
"/var/www/html/libraries/classes/Controllers/Table/CreateController.php","107"
"/var/www/html/libraries/classes/Table/ColumnsDefinition.php","107"
"/var/www/html/libraries/classes/Controllers/Table/StructureController.php","107"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php","107"
"/var/www/html/libraries/classes/Controllers/Table/RelationController.php","107"
"/var/www/html/libraries/classes/Controllers/Table/ExportController.php","107"
"/var/www/html/libraries/classes/Plugins/Export/ExportXml.php","107"
"/var/www/html/libraries/classes/Export/Options.php","107"
"/var/www/html/libraries/classes/Plugins/Export/ExportSql.php","107"
"/var/www/html/vendor/amphp/byte-stream/lib/functions.php","108"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","108"
"/var/www/html/vendor/twig/twig/src/TwigFunction.php","108"
"/var/www/html/libraries/classes/Config.php","108"
"/var/www/html/vendor/twig/twig/src/Lexer.php","108"
"/var/www/html/libraries/classes/Routing.php","108"
"/var/www/html/libraries/classes/Scripts.php","108"
"/var/www/html/vendor/phpmyadmin/motranslator/src/Loader.php","108"
"/var/www/html/libraries/classes/Core.php","108"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php","108"
"/var/www/html/libraries/classes/Console.php","108"
"/var/www/html/libraries/classes/Theme.php","108"
"/var/www/html/libraries/common.inc.php","108"
"/var/www/html/libraries/classes/Menu.php","108"
"/var/www/html/vendor/twig/twig/src/Environment.php","108"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","108"
"/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php","108"
"/var/www/html/libraries/classes/Charsets.php","108"
"/var/www/html/libraries/classes/TwoFactor.php","108"
"/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php","108"
"/var/www/html/libraries/classes/Error.php","108"
"/var/www/html/libraries/classes/Controllers/HomeController.php","108"
"/var/www/html/libraries/classes/Config/PageSettings.php","108"
"/var/www/html/libraries/classes/Config/Form.php","108"
"/var/www/html/libraries/classes/Controllers/Database/StructureController.php","108"
"/var/www/html/libraries/classes/ReplicationInfo.php","108"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php","108"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Expression.php","108"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/CreateDefinition.php","108"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Reference.php","108"
"/var/www/html/libraries/classes/Controllers/Table/CreateController.php","108"
"/var/www/html/libraries/classes/Controllers/Table/StructureController.php","108"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php","108"
"/var/www/html/libraries/classes/Controllers/Table/RelationController.php","108"
"/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php","108"
"/var/www/html/libraries/classes/Plugins/Export/ExportXml.php","108"
"/var/www/html/libraries/classes/Export/Options.php","108"
"/var/www/html/libraries/classes/Plugins/Export/ExportSql.php","108"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","109"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php","109"
"/var/www/html/libraries/classes/Url.php","109"
"/var/www/html/vendor/twig/twig/src/Lexer.php","109"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php","109"
"/var/www/html/libraries/classes/Scripts.php","109"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php","109"
"/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php","109"
"/var/www/html/vendor/twig/twig/src/Environment.php","109"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","109"
"/var/www/html/libraries/classes/Config/FormDisplay.php","109"
"/var/www/html/libraries/classes/Error.php","109"
"/var/www/html/libraries/classes/Config/PageSettings.php","109"
"/var/www/html/libraries/classes/Config/Form.php","109"
"/var/www/html/libraries/classes/Utils/HttpRequest.php","109"
"/var/www/html/libraries/classes/Controllers/Database/StructureController.php","109"
"/var/www/html/libraries/classes/ReplicationInfo.php","109"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php","109"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php","109"
"/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php","109"
"/var/www/html/libraries/classes/Controllers/Table/CreateController.php","109"
"/var/www/html/libraries/classes/Table/ColumnsDefinition.php","109"
"/var/www/html/libraries/classes/Controllers/Table/StructureController.php","109"
"/var/www/html/libraries/classes/Export.php","109"
"/var/www/html/vendor/tecnickcom/tcpdf/config/tcpdf_config.php","109"
"/var/www/html/libraries/classes/Properties/Plugins/PluginPropertyItem.php","109"
"/var/www/html/libraries/classes/Export/Options.php","109"
"/var/www/html/libraries/classes/Plugins/Export/ExportSql.php","109"
"/var/www/html/libraries/classes/Properties/Options/OptionsPropertyItem.php","109"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","110"
"/var/www/html/vendor/twig/twig/src/TwigFunction.php","110"
"/var/www/html/vendor/amphp/amp/lib/functions.php","110"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php","110"
"/var/www/html/libraries/classes/Url.php","110"
"/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php","110"
"/var/www/html/vendor/twig/twig/src/Lexer.php","110"
"/var/www/html/vendor/twig/twig/src/TokenStream.php","110"
"/var/www/html/libraries/classes/ThemeManager.php","110"
"/var/www/html/vendor/twig/twig/src/ExtensionSet.php","110"
"/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php","110"
"/var/www/html/vendor/twig/twig/src/Environment.php","110"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","110"
"/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php","110"
"/var/www/html/libraries/classes/Query/Utilities.php","110"
"/var/www/html/libraries/classes/Config/FormDisplay.php","110"
"/var/www/html/libraries/classes/ListDatabase.php","110"
"/var/www/html/vendor/pragmarx/google2fa-qrcode/src/Google2FA.php","110"
"/var/www/html/libraries/classes/TwoFactor.php","110"
"/var/www/html/libraries/classes/Query/Generator.php","110"
"/var/www/html/libraries/classes/Controllers/HomeController.php","110"
"/var/www/html/libraries/classes/Utils/HttpRequest.php","110"
"/var/www/html/libraries/classes/Controllers/Database/StructureController.php","110"
"/var/www/html/libraries/classes/Sql.php","110"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php","110"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php","110"
"/var/www/html/libraries/classes/Index.php","110"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php","110"
"/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php","110"
"/var/www/html/libraries/classes/Controllers/Table/CreateController.php","110"
"/var/www/html/libraries/classes/Table/ColumnsDefinition.php","110"
"/var/www/html/libraries/classes/StorageEngine.php","110"
"/var/www/html/libraries/classes/Controllers/Table/StructureController.php","110"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php","110"
"/var/www/html/libraries/classes/Properties/Plugins/PluginPropertyItem.php","110"
"/var/www/html/libraries/classes/Plugins/Export/ExportXml.php","110"
"/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php","110"
"/var/www/html/libraries/classes/Export/Options.php","110"
"/var/www/html/libraries/classes/Plugins/Export/ExportSql.php","110"
"/var/www/html/vendor/tecnickcom/tcpdf/tcpdf.php","110"
"/var/www/html/libraries/classes/Properties/Options/OptionsPropertyItem.php","110"
"/var/www/html/vendor/symfony/service-contracts/ServiceLocatorTrait.php","111"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","111"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php","111"
"/var/www/html/libraries/classes/Config.php","111"
"/var/www/html/vendor/twig/twig/src/Lexer.php","111"
"/var/www/html/vendor/twig/twig/src/Parser.php","111"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php","111"
"/var/www/html/vendor/twig/twig/src/ExtensionSet.php","111"
"/var/www/html/libraries/classes/Scripts.php","111"
"/var/www/html/libraries/config.default.php","111"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php","111"
"/var/www/html/libraries/common.inc.php","111"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ContainerConfigurator.php","111"
"/var/www/html/libraries/classes/Template.php","111"
"/var/www/html/vendor/symfony/polyfill-mbstring/bootstrap.php","111"
"/var/www/html/vendor/twig/twig/src/Environment.php","111"
"/var/www/html/vendor/twig/twig/src/ExpressionParser.php","111"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","111"
"/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php","111"
"/var/www/html/libraries/classes/Config/FormDisplay.php","111"
"/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php","111"
"/var/www/html/libraries/classes/Config/Validator.php","111"
"/var/www/html/libraries/classes/Query/Generator.php","111"
"/var/www/html/libraries/classes/Controllers/HomeController.php","111"
"/var/www/html/libraries/classes/Sql.php","111"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php","111"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php","111"
"/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php","111"
"/var/www/html/libraries/classes/Controllers/Table/CreateController.php","111"
"/var/www/html/libraries/classes/Controllers/Table/StructureController.php","111"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php","111"
"/var/www/html/libraries/classes/Controllers/Table/RelationController.php","111"
"/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php","111"
"/var/www/html/libraries/classes/Export.php","111"
"/var/www/html/libraries/classes/Export/Options.php","111"
"/var/www/html/libraries/classes/Plugins/Export/ExportSql.php","111"
"/var/www/html/libraries/classes/Controllers/Server/PrivilegesController.php","111"
"/var/www/html/vendor/symfony/dependency-injection/Loader/FileLoader.php","112"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","112"
"/var/www/html/vendor/twig/twig/src/Lexer.php","112"
"/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php","112"
"/var/www/html/vendor/twig/twig/src/Parser.php","112"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php","112"
"/var/www/html/libraries/config.default.php","112"
"/var/www/html/vendor/twig/twig/src/Environment.php","112"
"/var/www/html/vendor/twig/twig/src/ExpressionParser.php","112"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","112"
"/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php","112"
"/var/www/html/libraries/classes/Query/Utilities.php","112"
"/var/www/html/libraries/config.values.php","112"
"/var/www/html/libraries/classes/Navigation/Nodes/Node.php","112"
"/var/www/html/libraries/classes/Config/Validator.php","112"
"/var/www/html/libraries/classes/Query/Generator.php","112"
"/var/www/html/libraries/classes/Controllers/HomeController.php","112"
"/var/www/html/libraries/classes/Config/PageSettings.php","112"
"/var/www/html/libraries/classes/Sql.php","112"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php","112"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php","112"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php","112"
"/var/www/html/libraries/classes/Controllers/Table/StructureController.php","112"
"/var/www/html/libraries/classes/Controllers/Table/RelationController.php","112"
"/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php","112"
"/var/www/html/libraries/classes/Plugins/Export/ExportXml.php","112"
"/var/www/html/libraries/classes/Plugins/Export/ExportSql.php","112"
"/var/www/html/vendor/tecnickcom/tcpdf/tcpdf.php","112"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","113"
"/var/www/html/libraries/classes/Url.php","113"
"/var/www/html/libraries/classes/Config.php","113"
"/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php","113"
"/var/www/html/vendor/twig/twig/src/Compiler.php","113"
"/var/www/html/vendor/twig/twig/src/Lexer.php","113"
"/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php","113"
"/var/www/html/vendor/twig/twig/src/Parser.php","113"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php","113"
"/var/www/html/libraries/classes/ThemeManager.php","113"
"/var/www/html/vendor/twig/twig/src/ExtensionSet.php","113"
"/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php","113"
"/var/www/html/libraries/classes/Theme.php","113"
"/var/www/html/libraries/classes/Template.php","113"
"/var/www/html/vendor/twig/twig/src/Environment.php","113"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","113"
"/var/www/html/libraries/classes/Config/FormDisplay.php","113"
"/var/www/html/libraries/classes/ListDatabase.php","113"
"/var/www/html/libraries/classes/Navigation/Nodes/Node.php","113"
"/var/www/html/libraries/classes/Config/Validator.php","113"
"/var/www/html/libraries/classes/Config/Form.php","113"
"/var/www/html/libraries/classes/Utils/HttpRequest.php","113"
"/var/www/html/libraries/classes/Controllers/Database/StructureController.php","113"
"/var/www/html/libraries/classes/Sql.php","113"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php","113"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php","113"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/CreateDefinition.php","113"
"/var/www/html/libraries/classes/Table/ColumnsDefinition.php","113"
"/var/www/html/libraries/classes/Controllers/Table/StructureController.php","113"
"/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php","113"
"/var/www/html/vendor/tecnickcom/tcpdf/config/tcpdf_config.php","113"
"/var/www/html/libraries/classes/Plugins/Export/ExportXml.php","113"
"/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php","113"
"/var/www/html/libraries/classes/Plugins/Export/ExportSql.php","113"
"/var/www/html/libraries/classes/Properties/Options/OptionsPropertyOneItem.php","113"
"/var/www/html/libraries/classes/Controllers/Server/PrivilegesController.php","113"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","114"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php","114"
"/var/www/html/libraries/classes/Config.php","114"
"/var/www/html/vendor/twig/twig/src/TwigFilter.php","114"
"/var/www/html/vendor/twig/twig/src/Compiler.php","114"
"/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php","114"
"/var/www/html/libraries/classes/ErrorHandler.php","114"
"/var/www/html/vendor/twig/twig/src/Parser.php","114"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php","114"
"/var/www/html/libraries/classes/ThemeManager.php","114"
"/var/www/html/vendor/twig/twig/src/ExtensionSet.php","114"
"/var/www/html/libraries/classes/Scripts.php","114"
"/var/www/html/libraries/classes/Session.php","114"
"/var/www/html/vendor/phpmyadmin/motranslator/src/functions.php","114"
"/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php","114"
"/var/www/html/vendor/twig/twig/src/Environment.php","114"
"/var/www/html/vendor/twig/twig/src/ExpressionParser.php","114"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","114"
"/var/www/html/libraries/classes/Config/FormDisplay.php","114"
"/var/www/html/libraries/classes/ListDatabase.php","114"
"/var/www/html/libraries/classes/Navigation/Nodes/Node.php","114"
"/var/www/html/libraries/classes/Config/Validator.php","114"
"/var/www/html/libraries/classes/Query/Generator.php","114"
"/var/www/html/libraries/classes/Controllers/HomeController.php","114"
"/var/www/html/libraries/classes/Utils/HttpRequest.php","114"
"/var/www/html/libraries/classes/Controllers/Database/StructureController.php","114"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php","114"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php","114"
"/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php","114"
"/var/www/html/libraries/classes/Controllers/Table/StructureController.php","114"
"/var/www/html/libraries/classes/Controllers/Table/IndexesController.php","114"
"/var/www/html/libraries/classes/Controllers/Table/RelationController.php","114"
"/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php","114"
"/var/www/html/libraries/classes/Plugins/Export/ExportXml.php","114"
"/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php","114"
"/var/www/html/libraries/classes/Export/Options.php","114"
"/var/www/html/libraries/classes/Plugins/Export/ExportSql.php","114"
"/var/www/html/vendor/tecnickcom/tcpdf/tcpdf.php","114"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","115"
"/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractServiceConfigurator.php","115"
"/var/www/html/libraries/classes/Config.php","115"
"/var/www/html/vendor/twig/twig/src/TwigFilter.php","115"
"/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php","115"
"/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php","115"
"/var/www/html/libraries/classes/ErrorHandler.php","115"
"/var/www/html/vendor/twig/twig/src/Parser.php","115"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php","115"
"/var/www/html/libraries/classes/Routing.php","115"
"/var/www/html/vendor/twig/twig/src/ExtensionSet.php","115"
"/var/www/html/libraries/classes/OutputBuffering.php","115"
"/var/www/html/vendor/twig/twig/src/Extension/EscaperExtension.php","115"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php","115"
"/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php","115"
"/var/www/html/libraries/classes/Language.php","115"
"/var/www/html/vendor/twig/twig/src/Environment.php","115"
"/var/www/html/vendor/twig/twig/src/ExpressionParser.php","115"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","115"
"/var/www/html/libraries/classes/Navigation/Nodes/Node.php","115"
"/var/www/html/libraries/classes/Config/Validator.php","115"
"/var/www/html/libraries/classes/Controllers/HomeController.php","115"
"/var/www/html/libraries/classes/Controllers/Database/StructureController.php","115"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php","115"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php","115"
"/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php","115"
"/var/www/html/libraries/classes/Controllers/Table/StructureController.php","115"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php","115"
"/var/www/html/libraries/classes/Controllers/Table/IndexesController.php","115"
"/var/www/html/libraries/classes/Controllers/Table/RelationController.php","115"
"/var/www/html/libraries/classes/Export.php","115"
"/var/www/html/libraries/classes/Encoding.php","115"
"/var/www/html/libraries/classes/Export/Options.php","115"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","116"
"/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php","116"
"/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php","116"
"/var/www/html/vendor/twig/twig/src/Parser.php","116"
"/var/www/html/libraries/classes/Routing.php","116"
"/var/www/html/vendor/twig/twig/src/ExtensionSet.php","116"
"/var/www/html/libraries/classes/Scripts.php","116"
"/var/www/html/libraries/classes/OutputBuffering.php","116"
"/var/www/html/libraries/classes/Session.php","116"
"/var/www/html/vendor/phpmyadmin/motranslator/src/functions.php","116"
"/var/www/html/libraries/classes/Theme.php","116"
"/var/www/html/vendor/symfony/dependency-injection/Definition.php","116"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","116"
"/var/www/html/libraries/classes/Config/Validator.php","116"
"/var/www/html/libraries/classes/Controllers/HomeController.php","116"
"/var/www/html/libraries/classes/Config/PageSettings.php","116"
"/var/www/html/libraries/classes/Controllers/Database/StructureController.php","116"
"/var/www/html/libraries/classes/Sql.php","116"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php","116"
"/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php","116"
"/var/www/html/libraries/classes/Table/ColumnsDefinition.php","116"
"/var/www/html/libraries/classes/Controllers/Table/StructureController.php","116"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php","116"
"/var/www/html/libraries/classes/Controllers/Table/IndexesController.php","116"
"/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php","116"
"/var/www/html/libraries/classes/Plugins/Export/ExportXml.php","116"
"/var/www/html/libraries/classes/Encoding.php","116"
"/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php","116"
"/var/www/html/libraries/classes/Export/Options.php","116"
"/var/www/html/vendor/tecnickcom/tcpdf/tcpdf.php","116"
"/var/www/html/vendor/symfony/dependency-injection/Loader/FileLoader.php","117"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","117"
"/var/www/html/vendor/twig/twig/src/Node/Node.php","117"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php","117"
"/var/www/html/vendor/twig/twig/src/TwigFilter.php","117"
"/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php","117"
"/var/www/html/libraries/classes/Util.php","117"
"/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php","117"
"/var/www/html/vendor/twig/twig/src/Parser.php","117"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php","117"
"/var/www/html/vendor/phpmyadmin/twig-i18n-extension/src/Node/TransNode.php","117"
"/var/www/html/vendor/symfony/dependency-injection/Alias.php","117"
"/var/www/html/vendor/symfony/polyfill-mbstring/bootstrap.php","117"
"/var/www/html/vendor/twig/twig/src/ExpressionParser.php","117"
"/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php","117"
"/var/www/html/libraries/classes/Query/Utilities.php","117"
"/var/www/html/libraries/classes/Navigation/Nodes/Node.php","117"
"/var/www/html/libraries/classes/Config/Validator.php","117"
"/var/www/html/libraries/classes/Controllers/HomeController.php","117"
"/var/www/html/libraries/classes/Config/PageSettings.php","117"
"/var/www/html/libraries/classes/Controllers/Database/StructureController.php","117"
"/var/www/html/libraries/classes/IndexColumn.php","117"
"/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php","117"
"/var/www/html/libraries/classes/Controllers/SqlController.php","117"
"/var/www/html/libraries/classes/CreateAddField.php","117"
"/var/www/html/libraries/classes/Table/ColumnsDefinition.php","117"
"/var/www/html/libraries/classes/StorageEngine.php","117"
"/var/www/html/libraries/classes/Controllers/Table/StructureController.php","117"
"/var/www/html/vendor/tecnickcom/tcpdf/config/tcpdf_config.php","117"
"/var/www/html/libraries/classes/Plugins/Export/ExportXml.php","117"
"/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php","117"
"/var/www/html/libraries/classes/Controllers/Server/PrivilegesController.php","117"
"/var/www/html/vendor/symfony/dependency-injection/Loader/FileLoader.php","118"
"/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code","118"
"/var/www/html/vendor/twig/twig/src/Parser.php","118"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php","118"
"/var/www/html/libraries/config.default.php","118"
"/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php","118"
"/var/www/html/libraries/classes/Plugins.php","118"
"/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php","118"
"/var/www/html/libraries/common.inc.php","118"
